timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-25T13:59:11.570480,3,open_palm,0.24883320229242029,0.09530748265373373,0.24883320229242029,0.0,0.0,-0.21531197183906756,-0.1780767350176091,-0.3770400983386521,-0.4342886132319476,-0.4831926331532441,-0.6958047886290839,-0.5634218047988544,-0.9420888353297736,-0.1647407775864726,-0.9649030141855005,-0.21665625091194785,-1.3436486127021476,-0.2515138480189712,-1.558972082295224,-0.2761911420972324,-1.764246514884474,-0.04026992527019697,-0.9991888375671202,-0.07507242897259406,-1.4055855763291363,-0.09984505859451286,-1.6492914912298597,-0.12035465638106978,-1.8641975683987568,0.07656306487254667,-0.9482391755783971,0.07020480690559465,-1.3319042558233547,0.06202008280701176,-1.568378921830342,0.05030842266618197,-1.789678229301302,0.19401166392785313,-0.8307421901416363,0.2171645474537604,-1.128230526175039,0.22098371807706824,-1.3226364672507827,0.22058465019834075,-1.5173506918558912
2025-10-25T13:59:33.336335,4,point,0.22556834139643953,0.110110317920267,0.22556834139643953,0.0,0.0,-0.16036216863933073,-0.049496238533914,-0.32951778478355476,-0.18438758585310294,-0.37279032991393635,-0.2614794161677287,-0.22020004894856207,-0.2949242703430651,-0.27865118689029295,-0.852647053252213,-0.3235548983001296,-1.1338315288386238,-0.3518533739790028,-1.3374058632960317,-0.3645585289224047,-1.53808635075693,-0.09366403578721696,-0.9956038611817709,-0.1757500411677266,-0.7159778853063962,-0.1925640281316027,-0.39226312055574486,-0.17717324894047004,-0.3475290525529081,0.06825504711074803,-0.9151310536201619,-0.023163195349223058,-0.5026943724609828,-0.06524850087267253,-0.28661755672554523,-0.056355962592662456,-0.3029054377340681,0.1937436047185924,-0.7296436922842966,0.10484094673625172,-0.3558629831033267,0.04980725144674709,-0.19417960412910606,0.042363552419977295,-0.21245167881856666
2025-10-25T13:59:33.548722,4,point,0.223071019279822,0.11188251514162068,0.223071019279822,0.0,0.0,-0.16525190010277688,-0.055363903555615615,-0.33169310877083386,-0.17409676465633858,-0.3665006247285132,-0.23945369248355877,-0.2128768811744094,-0.2694859381594129,-0.2812820301008693,-0.8547914164674181,-0.3295533687144952,-1.136375516515052,-0.3645921465376542,-1.3325139016743166,-0.38477218250355344,-1.533366635445471,-0.09204542886458505,-0.9957548086879292,-0.18563661150363553,-0.723886245393355,-0.20084217935903814,-0.3826623688815691,-0.18243982703385087,-0.30875583283973007,0.07308168869494629,-0.9069459771388324,-0.03377785957567371,-0.47888467294104503,-0.08064853418139165,-0.25133582292378404,-0.07523104796232744,-0.25252139068476986,0.19980544216890403,-0.7129716472638193,0.09712757869869611,-0.3267557815029735,0.04018665893272699,-0.1552393702087806,0.03279482964719345,-0.16364148385408142
2025-10-25T13:59:33.757545,4,point,0.2225181999350101,0.11005190877393992,0.2225181999350101,0.0,0.0,-0.16428321588338402,-0.040375160816592114,-0.3387642871867142,-0.16322300964367015,-0.38094980774840637,-0.23207319928960618,-0.2295989382900516,-0.2673776920622914,-0.2873008905709923,-0.842269034332404,-0.33981645750242817,-1.1221109802467333,-0.37611419048149514,-1.318224089297333,-0.40272501887493994,-1.5170199915752833,-0.09879552470311961,-0.9951077551193315,-0.2001285263412593,-0.7120551897029278,-0.20908777800869482,-0.3707713724781266,-0.1909790911391606,-0.3086151075240677,0.06666468618210948,-0.9132372256805678,-0.03808385102010084,-0.4718445459069377,-0.0793710892106762,-0.25314607065855266,-0.07375504979131264,-0.2682029814570762,0.1921659971139388,-0.720960332815431,0.09288510260122812,-0.3292936828887547,0.04246503678482041,-0.1593301401940083,0.037331420669581325,-0.17600548608610217
2025-10-25T13:59:33.969401,4,point,0.21599060145123922,0.10675339350531739,0.21599060145123922,0.0,0.0,-0.17254943313710303,-0.041673738420247346,-0.3610030985275396,-0.1551747510236752,-0.4127581871005441,-0.2186774328300881,-0.265501402223206,-0.2500167662938424,-0.30814982937496377,-0.8301751214166485,-0.3809308193724421,-1.1135446212266518,-0.4307977934774415,-1.3124252759646973,-0.4640895399580237,-1.509498948309218,-0.12191722351328192,-0.9925402715309906,-0.2313930917685187,-0.6836481112704766,-0.2276110676843312,-0.36493289889024455,-0.19428896566567816,-0.30937012200541086,0.046392092874201214,-0.9172210066319174,-0.07236318740984903,-0.45559468060862246,-0.10408224105892559,-0.2536155533118569,-0.08944231696624186,-0.2810249484331877,0.17567908911220484,-0.7292156373468995,0.05399036001276512,-0.3123615223025719,0.016748254191420873,-0.1664819129956196,0.025435457268416294,-0.2082974945664888
2025-10-25T13:59:34.176669,4,point,0.2091228353248727,0.10602765486151923,0.2091228353248727,0.0,0.0,-0.1813658786418293,-0.01612085405813702,-0.3812963914460118,-0.11125498464188628,-0.4618228506836935,-0.17938126925698475,-0.3180357203320883,-0.21055129400588615,-0.3503925774059205,-0.8047806247284665,-0.43893827796879165,-1.0560034426148321,-0.5102298763169636,-1.2345689784150562,-0.5672737863225233,-1.4071852464155012,-0.16348672280355353,-0.9865455344113387,-0.2888343437263897,-0.6420110177101016,-0.2567673542016581,-0.31583990951766316,-0.2068317546590211,-0.28045953724141376,0.013465587502168058,-0.9246050859989232,-0.11413541871387237,-0.43558627471294437,-0.13745564781894154,-0.22538641304534823,-0.12233009118603462,-0.25535193409464413,0.1531760457251747,-0.745796141263663,0.02881973191715818,-0.3238045690968813,-0.017364405795330298,-0.15559930423299437,-0.02164828904309903,-0.17522935127493236
2025-10-25T13:59:34.421917,4,point,0.19587737012602158,0.10441415637913398,0.19587737012602158,0.0,0.0,-0.19626586869670964,-0.0005942895351895147,-0.4001570837642918,-0.07437139469943335,-0.4138923838356611,-0.08248574428743315,-0.23298279849447576,-0.0843410352736341,-0.33058230245102965,-0.8126971774338586,-0.41076681037908197,-0.9983382568777894,-0.4885000641593007,-1.114713415161155,-0.552633885905765,-1.227558743127983,-0.13296323070107485,-0.9911209710633374,-0.20058838935588377,-0.5766991126801956,-0.19923183904975225,-0.24857521532634771,-0.17465022244366962,-0.2124376645736409,0.0501363709149487,-0.9126647106596623,-0.03232107387080875,-0.35401489842993583,-0.07717334966104372,-0.1418757479546159,-0.07505301710538548,-0.18175948327860697,0.19502586365016727,-0.7238842123040314,0.10514573344102127,-0.25780998174413133,0.05363485877264141,-0.08614368310080393,0.04781398600324037,-0.11483998639138868
2025-10-25T13:59:34.633551,4,point,0.18592585703726136,0.1054263381571627,0.18592585703726136,0.0,0.0,-0.20844202004274115,-0.00033148268713050714,-0.40406296938295777,-0.07289733871045069,-0.39265903525534657,-0.029921602130876097,-0.18673535394447555,-0.031077303375658956,-0.31836539785650425,-0.8064403140377412,-0.3663906352146017,-0.9438475818422061,-0.4154976794660472,-1.055854427725274,-0.4531993469669685,-1.1815729235225187,-0.10444397540715324,-0.9945307717718692,-0.14519871386637953,-0.5303354323788114,-0.18412805346630107,-0.23050421254335465,-0.19262734650421595,-0.21088454092595907,0.09024279545115013,-0.9148377173923736,0.027029944647397205,-0.30059484823076127,-0.05044627918905449,-0.1290416578231586,-0.07778302164262567,-0.21490400894456865,0.24259691896622687,-0.7236805639279841,0.16455133995342722,-0.19756592560986921,0.09722893734471688,-0.050171860252706604,0.07133610013566774,-0.10985637599402398
2025-10-25T13:59:34.847038,4,point,0.1930377550488194,0.10678396220116887,0.1930377550488194,0.0,0.0,-0.2017126893189938,-0.009456141083824223,-0.395388353453633,-0.10095391659688428,-0.3955865850479453,-0.07611444800490637,-0.20240155954782685,-0.06662557709398385,-0.3196027475794784,-0.8112726804257367,-0.34140081242694464,-0.9443256030193922,-0.37270596573060516,-1.061996124420755,-0.38399590344779533,-1.1745330033189454,-0.11429193868334811,-0.9934472068268156,-0.13806676157877007,-0.5397920418393688,-0.1820781895515065,-0.25611892511497736,-0.19486443615660565,-0.24723246828583575,0.07423989347364443,-0.924512633062633,0.024239524685827036,-0.3720766884888473,-0.04790473353766507,-0.18186143163996873,-0.0719305880314919,-0.238400972864463,0.23027008100616608,-0.7509056020624642,0.15705932445439547,-0.2622193326053648,0.07636486205940372,-0.09187169834906042,0.03582310453104061,-0.11434782640697823
2025-10-25T13:59:35.054352,4,point,0.18420703419951492,0.10265530755212532,0.18420703419951492,0.0,0.0,-0.21166703738102297,-0.019062080031970265,-0.4156520995445313,-0.10703155218711433,-0.4386909065645499,-0.08731649940804223,-0.2721660301948865,-0.0805508863410689,-0.33902778618962726,-0.8102786707769071,-0.3683410206323672,-0.94280722322474,-0.38681387203575845,-1.0746307074783534,-0.3773257056020285,-1.188973095269045,-0.13749088646644228,-0.9905030318674809,-0.12989012837455824,-0.5418961937692662,-0.1723255911552405,-0.26801554385837745,-0.19212380250517738,-0.26114412202614035,0.053699080881086,-0.9359785131876552,0.024679975391327054,-0.37557193340713657,-0.040659687539802744,-0.19420826753829432,-0.061808497624329856,-0.2642349028389831,0.21792140320299092,-0.7910150040147859,0.16752925070415503,-0.31687913180948835,0.09222123721803706,-0.13708221224464365,0.05549977133580438,-0.1619446834879853
2025-10-25T13:59:35.256231,4,point,0.1755618566301167,0.10093921379166806,0.1755618566301167,0.0,0.0,-0.20705978315946352,-0.02281527326285922,-0.40420525537382185,-0.12792353726858216,-0.41477923025175145,-0.12586204504001292,-0.28113803971878615,-0.11452485630671046,-0.3371568502777328,-0.8610226986087207,-0.3254913573637606,-0.9991070295888674,-0.2967852817856997,-1.1159228854934675,-0.2497573205674926,-1.1654116002809547,-0.12339518032776257,-0.9923576116863714,-0.0747049882216973,-0.8673742132022769,-0.1283777988960238,-0.464059487162371,-0.1689910970433173,-0.2817477959840217,0.06745615413536961,-0.9436514627069953,0.0835186144163049,-0.5682700921673797,0.005343515511437944,-0.2764664104261128,-0.041151078728659404,-0.2653247782678525,0.2353778011589252,-0.8083816525725073,0.2212474805803594,-0.4092119790060205,0.13579265236637164,-0.17677329810775472,0.07368816193306672,-0.19090124213072107
2025-10-25T13:59:35.531355,4,point,0.1698884368179116,0.1002690166823758,0.1698884368179116,0.0,0.0,-0.21490147369789758,-0.014802886055504266,-0.3665328189424055,-0.13339648555905145,-0.2753157173273442,-0.11594225778185953,-0.08811913318810587,-0.1079994596824435,-0.2882166682930948,-0.890868360777127,-0.2544716174163762,-1.0765696401105123,-0.16256229703502012,-1.1415150572659079,-0.062195487763495635,-1.1867769724215889,-0.07060385824145864,-0.997504433675069,-0.025811374768140723,-0.6863554312606733,-0.07660086552593756,-0.23703598446666202,-0.1237531378599239,-0.12418397650412562,0.12223643146018116,-0.9204643092056944,0.15776728746636784,-0.5975875841856546,0.07044387255598959,-0.24904999724630347,0.0021092849584208296,-0.22265762183093307,0.2890422084639471,-0.7679284834850041,0.3029139497623574,-0.43935086503692367,0.20595034476506482,-0.1680856624875183,0.1299897728268049,-0.15133382800486372
2025-10-25T13:59:35.738907,4,point,0.1729947945856842,0.09332674584884154,0.1729947945856842,0.0,0.0,-0.2093181721220246,0.005181625579682493,-0.3472578066773172,-0.12210912927674403,-0.24084687705889446,-0.10089991817171609,-0.06877549339793747,-0.11121389926938186,-0.26159818668141704,-0.8614732469754526,-0.21863813833855572,-1.047921496821888,-0.11115394828521637,-1.1042774892127616,-0.0029768764551138197,-1.1679037443443014,-0.0578761288399432,-0.9983237719850722,-0.00898231124824274,-0.5311981070194965,-0.06916551934089915,-0.15471385101561855,-0.1207809048861811,-0.08733790300664777,0.11972418265379288,-0.9334854044265543,0.1606682930176182,-0.4490180559263966,0.07260960001744055,-0.17466305781551325,0.008655337202420633,-0.20216953407911933,0.2731942230209206,-0.7905315935921794,0.28289904699212326,-0.3570198252655973,0.18230956466370085,-0.11673111254203666,0.10821841733642357,-0.1255159989975965
2025-10-25T13:59:35.952189,4,point,0.16296985991488655,0.0902892268917023,0.16296985991488655,0.0,0.0,-0.15071206666068154,-0.011224203938490796,-0.25215013770699857,-0.13781386938821205,-0.17330347899332968,-0.21961900135478757,-0.07884592723307723,-0.25191898984003885,-0.28830795483258354,-0.9341047386734275,-0.18454194680335753,-1.0779105313280963,-0.07284412897863317,-1.1595503486809602,0.04015572429921861,-1.22897261145188,-0.09532362478075966,-0.9954463353484491,0.02376543868223772,-0.8132901124947405,0.0026984319025769848,-0.3803892918908784,-0.02572288074547871,-0.20327516475537613,0.0830819313392912,-0.909674018393089,0.17346038158023744,-0.7770840176501069,0.12541600484042748,-0.3997610923994028,0.08351167618688242,-0.2636757116492469,0.2416625347242939,-0.7726303980678787,0.3131135589161399,-0.6444779243341088,0.2551140970643425,-0.35362075963964373,0.20247053610456706,-0.2505789173961459
2025-10-25T13:59:36.155931,4,point,0.166362553508017,0.09151888811749233,0.166362553508017,0.0,0.0,-0.16429540996501862,-0.031707923155723065,-0.2575854941134196,-0.16784275626066625,-0.1333183813091563,-0.19643649559639445,0.005244526318118353,-0.23716523331951633,-0.24082866285925947,-0.9325436347112834,-0.1147726499384253,-1.0699245712821657,0.018687252609674618,-1.1608797341288055,0.14778937584316368,-1.2490478242723,-0.04531760868107105,-0.9989726294265672,0.058898989958630306,-0.7772195964504377,0.021174801880524168,-0.3511342575897124,-0.021195940495961317,-0.20073874126028057,0.12843464457993978,-0.9109603917867194,0.2121636254816331,-0.7252630293956316,0.15877249883004155,-0.37577579240192893,0.10685211821861094,-0.2923864624737003,0.2825720541233645,-0.7631903631509049,0.34455477396449546,-0.5468036722428706,0.2741069343448304,-0.28380633429592345,0.20704234803996183,-0.22994657528853885
2025-10-25T13:59:36.369112,4,point,0.15270154943712533,0.08759740731948555,0.15270154943712533,0.0,0.0,-0.16022167060565945,0.03964664010808856,-0.2525958322082782,-0.046406058315566774,-0.12083655444507972,-0.02712705937316587,0.03817195731153877,-0.07254596237044932,-0.19106861538145092,-0.9028677113382328,-0.04920670655941133,-1.2113953188993996,0.1131528247335703,-1.3972033995934228,0.27528830416704436,-1.5865205851950646,0.024751485127585668,-0.999693635062252,0.1359830846825911,-0.6926508589881355,0.03230250119409061,-0.186273359120039,-0.03665785075573765,-0.19619448475262397,0.20556914243519048,-0.9063643255498509,0.31644085381168374,-0.46337359487564456,0.18289735819167502,-0.08731308771694789,0.08860704575574158,-0.18168458967688408,0.3571289056988075,-0.7338853788252776,0.4045166546531574,-0.28208831713652394,0.2849963072991221,-0.009653746671325932,0.18847601529286337,-0.07337347098047725
2025-10-25T13:59:36.579568,4,point,0.1986635111667917,0.09950270586973387,0.1986635111667917,0.0,0.0,-0.16577965154888002,-0.07255490627061773,-0.2465679301802279,-0.2612072034692413,-0.08714887530970511,-0.33824933067955293,0.09364928510372812,-0.3929999667573841,-0.10936565943402941,-0.952179222553062,0.008888333801713827,-1.2998740392999755,0.1278722955147421,-1.5467014938258061,0.248928551626705,-1.748636637068969,0.07354289895277953,-0.997292054522456,0.15565580184520983,-0.7856630019077024,0.04061751026977945,-0.4158675119286592,-0.016801276103364477,-0.41676579619540455,0.21806915675159022,-0.8981765566412282,0.2741183146418709,-0.5623133498004949,0.13961269686477973,-0.30629303290556675,0.0674922313484196,-0.37523530027976465,0.3327831179020534,-0.7168800494786086,0.3541919262313392,-0.3800132484921627,0.23531207428469722,-0.19277348380116677,0.15160872219453242,-0.24453073907428236
2025-10-25T13:59:36.821414,4,point,0.22732138416679673,0.11271639960907386,0.22732138416679673,0.0,0.0,-0.14213649442707146,-0.10218940687321207,-0.25164612099249856,-0.36423271503726307,-0.14839373788057883,-0.5226935248736734,0.013756024275115528,-0.5962806377105798,-0.1478066624492847,-0.9866281145748196,-0.10765453113157002,-1.3993384719143669,-0.055763513230988875,-1.6613973812343632,-0.006031747754126863,-1.9094988933756114,0.01482214696544242,-0.9998901459457108,0.05842383807507561,-0.9487115371325912,-0.017585780304361615,-0.5955640333542926,-0.06907064374175624,-0.51313250721994,0.1522331954689843,-0.8908697926070791,0.1868761522056714,-0.7171594427936099,0.07959106693506315,-0.4347370919001967,0.012779837660239232,-0.4356217692138128,0.2665125804849122,-0.7142261632715521,0.2783091520141318,-0.5261540972462593,0.17369645298548417,-0.31151050950059334,0.0974639609496825,-0.3113710168121393
2025-10-25T13:59:37.025946,4,point,0.23832673395214213,0.11676416966535887,0.23832673395214213,0.0,0.0,-0.14376588242448465,-0.11679174127110199,-0.25954623408152816,-0.3559616258432824,-0.18832329712039866,-0.532700210225599,-0.03631323882108109,-0.6274777210322422,-0.15990059794411127,-0.9845385203062337,-0.14695336032536882,-1.3818358197454543,-0.11356349766618926,-1.6253321209678815,-0.07537978829032489,-1.8544898986113765,0.0045337465192018984,-0.9999897225184364,-0.005518375824480907,-0.9300082638076004,-0.06907836081361422,-0.5900145392226742,-0.09075521131037644,-0.48052761195934196,0.1415460272775056,-0.8917270168576799,0.12696966207568278,-0.7316846142866718,0.03837953481300773,-0.4453180483031571,0.0072522937755856495,-0.3995126528520126,0.2531905356982273,-0.7211182938602727,0.2267340939763731,-0.5558851416750746,0.13647432352293282,-0.3496409409481043,0.09381013814908182,-0.32262078206747463
2025-10-25T13:59:37.227591,4,point,0.24151105203700335,0.11939577526229746,0.24151105203700335,0.0,0.0,-0.14958551050807986,-0.12003406555115508,-0.2775975949977391,-0.3564056437962941,-0.21994785658762997,-0.5399454903663817,-0.07213806365248018,-0.6422475536687696,-0.17782596008663012,-0.9831727409310764,-0.17190969856358918,-1.3693526890266658,-0.1502447101796985,-1.6116080747488637,-0.12010316922320795,-1.838268982878187,-0.011736765100522923,-0.9999311218003843,-0.034743105118725595,-0.9611516218372848,-0.09162875435499296,-0.6095101826313787,-0.09967883855149512,-0.4881846188093212,0.12688618823285494,-0.8909462398128261,0.10226849866167653,-0.7623968742729558,0.018717223173178116,-0.46835359252194797,-0.0017406721392461135,-0.4116599527744561,0.23669784629676005,-0.7137817005872735,0.19752322140881523,-0.5725688403448854,0.11817320238230272,-0.3727629765688666,0.09340348473260798,-0.3458722697848062
2025-10-25T13:59:37.447888,4,point,0.23187129164084735,0.11718753469377681,0.23187129164084735,0.0,0.0,-0.15673978032144548,-0.09142875371302805,-0.3121613611527978,-0.35318903498603216,-0.27799125514273326,-0.5823123112159989,-0.1268093514155358,-0.6618988624895553,-0.21149055863569044,-0.986431196821123,-0.22269088429537223,-1.4089487078560798,-0.20669306310456556,-1.6707467768289754,-0.18336674166745132,-1.9165650187538699,-0.0394398192602419,-0.9992219476456267,-0.08147902097832736,-1.0017179923119301,-0.11276775060686813,-0.6470758017647638,-0.10237176313059144,-0.5188446560084118,0.10487937546012706,-0.8977249569145647,0.04741559452918104,-0.7842711153484417,-0.0062180045760263265,-0.4829859282256441,-0.007442377464348018,-0.4241186041558704,0.2257408915009017,-0.7329417947590681,0.1603098182540534,-0.6008437077138177,0.0973490837552151,-0.38078048238641193,0.0858125246842537,-0.34568804802797487
2025-10-25T13:59:37.662332,4,point,0.2382628472348619,0.11573504122354053,0.2382628472348619,0.0,0.0,-0.16853083211348518,-0.12944530196145385,-0.33979519973625893,-0.4189584080983283,-0.308757926599404,-0.6408155722675477,-0.13636131941270233,-0.6604038670829877,-0.21050349810451163,-0.9793562025356011,-0.2365737768662477,-1.3871643274162109,-0.24075150570354237,-1.6574015928285302,-0.2326844864331087,-1.8885365671407885,-0.03584066064613017,-0.9993575171301055,-0.10394689673996066,-1.0058502581027489,-0.10579910657896245,-0.6714078047096992,-0.06900232140491969,-0.5247985414754534,0.10512816833096099,-0.9105385017224134,-7.880147208070834e-05,-0.7918079484933049,-0.014436679848589198,-0.49494704287086044,0.012915186028922951,-0.39234352360732333,0.22031840907471642,-0.7549883984495499,0.09316460388868887,-0.6104607448952519,0.05757685844342727,-0.37667078638238244,0.0713003224288352,-0.2938571936374506
2025-10-25T13:59:37.932852,4,point,0.2592019831734225,0.11448707798337644,0.2592019831734225,0.0,0.0,-0.21035127644489693,-0.08102007492862216,-0.4230945388899117,-0.2989462803131348,-0.46118304120961207,-0.5452479427703781,-0.3058223777343542,-0.5981804635749475,-0.29123820775747716,-0.9356542292181869,-0.39293613012982154,-1.3055212157674638,-0.45329422447051926,-1.5436750178181338,-0.4913930747396529,-1.7590250437026156,-0.13287755876428647,-0.9911324605605668,-0.2904110616661078,-0.907458596511164,-0.27483268370312136,-0.6125378984820191,-0.21036438384751246,-0.5113004598594572,-0.002676899541181703,-0.9082169862274098,-0.16248649140946783,-0.7716916603106652,-0.1578562439469247,-0.5217737344581274,-0.10109923600901938,-0.44446719364947285,0.11002008823826111,-0.7510401426493899,-0.04243096181078143,-0.6458854302802399,-0.054720646466645616,-0.4354796546349942,-0.012734416527064715,-0.3495845457511232
2025-10-25T13:59:38.136952,4,point,0.2645498053595181,0.10344467546931065,0.2645498053595181,0.0,0.0,-0.232976038722539,-0.04383327224638624,-0.43545849448109625,-0.22109114994846102,-0.5135885140991692,-0.4582274630067981,-0.39272741893390983,-0.5711458475758002,-0.34542601222497604,-0.9009299943383997,-0.45327963172863434,-1.2550207100710364,-0.5185477233277234,-1.4796873527664214,-0.5634662943271851,-1.6969174346784581,-0.1975663926191071,-0.9802895085164753,-0.38760981962368407,-0.9222917019108714,-0.3516070556112899,-0.5896103459587768,-0.2730273253203627,-0.5085569816612031,-0.07132870895602382,-0.9307875386102635,-0.26696805979911786,-0.7511529084593215,-0.2434854346821005,-0.4675012811457521,-0.17628433069936783,-0.43884033676543577,0.02936660261046635,-0.7894474845780649,-0.14462005802789585,-0.5663551671965923,-0.12521592118743508,-0.3602689427945966,-0.05906372904712365,-0.3554787130272853
2025-10-25T13:59:38.345903,4,point,0.270838755776804,0.11160351495213565,0.270838755776804,0.0,0.0,-0.22522303009138825,-0.029878825074389624,-0.43382495001798477,-0.1758208652554086,-0.5391212509412011,-0.3958203222211244,-0.42636080062501347,-0.5272887370832707,-0.39014438640834526,-0.8912867582437058,-0.4927934137907171,-1.2467315924255957,-0.5577960943076854,-1.4638452153285388,-0.6008031205765855,-1.6567068724049359,-0.24553115474338072,-0.9693887001870726,-0.38925484615960526,-0.890283219516775,-0.3679019188527654,-0.5859123444557617,-0.31009830825583234,-0.4536527625490284,-0.1105747825823031,-0.916356960251552,-0.26621450604656116,-0.7025790032442428,-0.25433841748075087,-0.44257994511332727,-0.2056132011368851,-0.37845492083385895,0.0057540621829678135,-0.776993160440421,-0.13556751844280718,-0.5468077853963574,-0.14237276543480681,-0.3598225518038434,-0.10520188905614324,-0.3291466176792469
2025-10-25T13:59:38.556065,4,point,0.25715354767770277,0.11401234609333603,0.25715354767770277,0.0,0.0,-0.20830336460580143,-0.02713335666456285,-0.4209339458623582,-0.18150273703771722,-0.5072141584975021,-0.38945042571280014,-0.3980902564834309,-0.5096311091443365,-0.3658672224485959,-0.8912828562224312,-0.4801322583703257,-1.237313931187856,-0.5554358876147417,-1.4636588385889249,-0.608196570080496,-1.6654990766700242,-0.21401967597978658,-0.9768293496274092,-0.36478964838413813,-0.8615004150272838,-0.3455873202770179,-0.5184329584718732,-0.28151419621029733,-0.3976030418816907,-0.06992618930132732,-0.9180228716980535,-0.21734012925154167,-0.7005021809932503,-0.2093304092776905,-0.4086710649300714,-0.1577988890541001,-0.3532679038405593,0.060920252220778064,-0.7711865429693123,-0.0732779337106823,-0.5662251877522791,-0.08900625018560362,-0.35116907975932354,-0.054055787883082136,-0.3158200610782615
2025-10-25T13:59:38.767549,4,point,0.2438532954914298,0.11305619253510432,0.2438532954914298,0.0,0.0,-0.19525885320422778,-0.03637019672328151,-0.40704949179580063,-0.20827465980997076,-0.4687704467202339,-0.393220838901468,-0.33398486421848605,-0.4659646543441339,-0.3261515484964664,-0.923844109610244,-0.4393550904336943,-1.2689905474032774,-0.49513326026882376,-1.4879638336007295,-0.5187287788974715,-1.6868111385754532,-0.16668445245998037,-0.9860102906704963,-0.2728709469598812,-0.8432624565221367,-0.26609246153658606,-0.526691641614816,-0.21551841448911624,-0.44100192605822375,-0.022207776994767805,-0.9089034301966095,-0.13821320045540667,-0.6823755987453792,-0.13443641668510362,-0.4112207828311115,-0.09034216368680273,-0.3626137724720871,0.10557469048235762,-0.7548485876393285,-0.015975344378181235,-0.5366496502743083,-0.020247950940967856,-0.32537121117085444,0.0192479947940365,-0.286519578416371
2025-10-25T13:59:38.970114,4,point,0.23195135663984925,0.11577530443598487,0.23195135663984925,0.0,0.0,-0.20582151078148248,-0.009083134539053506,-0.41732990613355153,-0.18476046957045222,-0.41269428767888056,-0.3228371172688969,-0.21713823248248618,-0.32908252711519664,-0.31987424796640207,-0.9117527464243957,-0.39075209479063827,-1.2342265074752765,-0.4417604723861225,-1.4284673879023586,-0.4673014079583882,-1.6008727181784523,-0.13805172156467696,-0.9904250209748484,-0.15335739557987216,-0.8261014113894282,-0.1669688634102149,-0.5040210720993558,-0.15659445235381217,-0.4298858678355337,0.013842227295532724,-0.8970370765651874,-0.015432360447643598,-0.6233506974999503,-0.041987943846526904,-0.3580826704164767,-0.03977362946841776,-0.33413764983147415,0.14429096412014755,-0.7282110877040505,0.10617839164837568,-0.4531465761089539,0.07626703112709161,-0.24294320519337403,0.07322141733930589,-0.21935897112187566
2025-10-25T13:59:39.222686,4,point,0.24058181458946837,0.10257511121698769,0.24058181458946837,0.0,0.0,-0.20540753255989455,-0.1028859879341779,-0.36359005030059477,-0.35498363857433557,-0.3015264202035824,-0.49099234522918744,-0.12157789129935012,-0.48558713811790305,-0.28015061856474544,-0.9217224657290184,-0.280873806883847,-1.2651940561925714,-0.2509230580328056,-1.4813295015326706,-0.21822622513622741,-1.66151810220162,-0.12492403088064026,-0.9921663099040063,-0.11101869768506123,-0.9032371875978752,-0.12152512010648658,-0.6017085376255803,-0.13859945014674815,-0.48381843602469776,0.011110441990445455,-0.9350966184668538,-0.004532376536363233,-0.7146141151456116,-0.04848755941465225,-0.47394155163644713,-0.08435710543710052,-0.41332578469011294,0.131160446217545,-0.8094355251506783,0.09044511727858155,-0.6049265893819388,0.04226551369833946,-0.41128480306189824,0.0012679951411996844,-0.3541194793221854
2025-10-25T13:59:39.428781,4,point,0.20652377548862835,0.10188457003456378,0.20652377548862835,0.0,0.0,-0.16042424429801058,-0.11811818806611442,-0.2578751333944684,-0.34301366889024865,-0.14957398449122047,-0.43542948330684844,0.002111752919438311,-0.4899434166385562,-0.1676438013951473,-0.9394728984255412,-0.1254788750221558,-1.328427366784997,-0.06561528307151838,-1.5667977187387823,-0.003997813508276545,-1.805351048873642,0.0010718942657911557,-0.9999994255211765,0.058174362780557806,-0.844053240304484,-0.005955737767599971,-0.5170778687336431,-0.055715124482548534,-0.44528692774629297,0.15485177943966497,-0.9130010928663337,0.17509193691406824,-0.5762150315332314,0.0757630682840878,-0.31458769099025713,0.008037475338723182,-0.3318877873753727,0.29546041027645986,-0.7694437426666987,0.2896186731106336,-0.4863594686060859,0.19416957685949823,-0.2551506633166363,0.12750924017020124,-0.24174881029394427
